Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
SCZ_585,710317412,SCZ_585_710317412,NCF1_296_308,2.9690470716710884,0.9847055460263007,5
SCZ_585,710317412,SCZ_585_710317412,VTNC_390_402,2.2087174844393713,0.9848236259228876,5
SCZ_585,710317412,SCZ_585_710317412,ADDB_706_718,2.9374154626219773,0.9936463921875941,5
SCZ_585,710317412,SCZ_585_710317412,GYS2_1_13,6.1539582530372465,0.9995807439794232,5
SCZ_585,710317412,SCZ_585_710317412,RAP1B_172_184,2.6514579125080635,0.9915854421890369,5
SCZ_585,710317412,SCZ_585_710317412,CREB1_126_138,1.8419351537677489,0.9460167714884695,5
SCZ_585,710317412,SCZ_585_710317412,NCF1_321_333,1.4815329110657507,0.9184067085953879,5
SCZ_585,710317412,SCZ_585_710317412,CFTR_761_773,3.44700522793748,0.9911119022190579,5
SCZ_585,710317412,SCZ_585_710317412,CA2D1_494_506,3.5247449778870497,0.997266295025729,5
SCZ_585,710317412,SCZ_585_710317412,H2B1B_ 27_40,2.491248065898963,0.997349505840072,5
SCZ_585,710317412,SCZ_585_710317412,KIF2C_105_118_S106G,4.523561956057013,0.9991803278688524,5
SCZ_585,710317412,SCZ_585_710317412,MP2K1_287_299,3.383215215671508,0.9965425098575944,5
SCZ_585,710317412,SCZ_585_710317412,P53_12_24,2.0402638702137272,0.964171231487117,5
SCZ_585,710317412,SCZ_585_710317412,RB_242_254,2.496081219634906,0.9864393688624077,5
SCZ_585,710317412,SCZ_585_710317412,ANDR_785_797,3.5033007261479865,0.9978203817785022,5
SCZ_585,710317412,SCZ_585_710317412,CD27_212_224,3.1849688816667623,0.9872684004759477,5
SCZ_585,710317412,SCZ_585_710317412,ERBB2_679_691,4.951559644942247,0.9999442327353844,5
SCZ_585,710317412,SCZ_585_710317412,H32_3_18,2.3910206181603084,0.9919650879219611,5
SCZ_585,710317412,SCZ_585_710317412,KPCB_19_31_A25S,3.7897489335706127,0.994850667506064,5
SCZ_585,710317412,SCZ_585_710317412,RB_350_362,1.5758602936139041,0.8887148451406194,5
SCZ_585,710317412,SCZ_585_710317412,TOP2A_1463_1475,3.698344300138899,0.9967654986522911,5
SCZ_585,710317412,SCZ_585_710317412,E1A_ADE05_212_224,7.469449839296627,0.999992621482028,5
SCZ_585,710317412,SCZ_585_710317412,KAP3_107_119,4.016913382936346,0.9985540469053077,5
SCZ_585,710317412,SCZ_585_710317412,CDC2_154_169,1.6643969682155613,0.9509433962264151,5
SCZ_585,710317412,SCZ_585_710317412,IF4E_203_215,2.3109985347291033,0.9962408180901627,5
SCZ_585,710317412,SCZ_585_710317412,MPIP1_172_184,2.5712875638240797,0.940788849909927,5
SCZ_585,710317412,SCZ_585_710317412,EPB42_241_253,1.681470481574503,0.9242085065558043,5
SCZ_585,710317412,SCZ_585_710317412,PTN12_32_44,3.0435690149373995,0.9898869997926603,5
SCZ_585,710317412,SCZ_585_710317412,KCNA6_504_516,4.059982104828232,0.996920407720668,5
SCZ_585,710317412,SCZ_585_710317412,CDK7_163_175,3.548203950711039,0.997638265292881,5
SCZ_585,710317412,SCZ_585_710317412,ESR1_160_172,5.2226354424843136,0.9997985821613743,5
SCZ_585,710317412,SCZ_585_710317412,KS6A1_374_386,3.069741071290561,0.9990162445767329,5
SCZ_585,710317412,SCZ_585_710317412,RB_803_815,3.308253157990286,0.9962589459986987,5
SCZ_585,710317412,SCZ_585_710317412,GBRB2_427_439,3.3621919651010903,0.9971966695763109,5
SCZ_585,710317412,SCZ_585_710317412,PYGL_8_20,1.5758602936139041,0.8887148451406194,5
SCZ_585,710317412,SCZ_585_710317412,TY3H_65_77,1.272079545436801,0.9660377358490566,5
CTL_834,710317412,CTL_834_710317412,CDN1A_139_151,9.64140424784414,0.9999463955919033,5
CTL_834,710317412,CTL_834_710317412,LIPS_944_956,3.133166451432195,0.9926318688885828,5
CTL_834,710317412,CTL_834_710317412,PLEK_106_118,6.0882632268691435,0.9996906343073023,5
CTL_834,710317412,CTL_834_710317412,GRIK2_708_720,1.9159357352115256,0.9433962264150944,5
CTL_834,710317412,CTL_834_710317412,ACM1_421_433,2.6941443116096133,0.9909787735849056,5
CTL_834,710317412,CTL_834_710317412,FOXO3_25_37,5.379296621028184,0.9995596251884533,5
CTL_834,710317412,CTL_834_710317412,RBL2_655_667,2.283306800860055,0.9889169514188085,5
CTL_834,710317412,CTL_834_710317412,KAP2_92_104,3.6686843266186595,0.9966564282580079,5
CTL_834,710317412,CTL_834_710317412,RS6_228_240,1.4815329110657507,0.9184067085953879,5
CTL_834,710317412,CTL_834_710317412,ACM1_444_456,2.795641501493814,0.9865520507029942,5
CTL_834,710317412,CTL_834_710317412,BAD_112_124,2.2999855420066857,0.9663923960845509,5
CTL_834,710317412,CTL_834_710317412,CENPA_1_14,3.1729463534175495,0.9979210342417889,5
CTL_834,710317412,CTL_834_710317412,FRAP_2443_2455,2.0067891656626395,0.9953707766564283,5
CTL_834,710317412,CTL_834_710317412,NEK2_172_184,2.51048428476188,0.9507349108725112,5
CTL_834,710317412,CTL_834_710317412,PPR1A_28_40,5.6972954487361855,0.999710497059364,5
CTL_834,710317412,CTL_834_710317412,ADRB2_338_350,1.937415462621977,0.9842130403630284,5
CTL_834,710317412,CTL_834_710317412,KCC2G_278_289,2.607469900130726,0.9941776253097008,5
CTL_834,710317412,CTL_834_710317412,RYR1_4317_4329,2.5849625007211565,0.968527918781726,5
CTL_834,710317412,CTL_834_710317412,ACM4_456_468,3.036951136172892,0.9945078046985862,5
CTL_834,710317412,CTL_834_710317412,BAD_69_81,2.6514579125080635,0.9915854421890369,5
CTL_834,710317412,CTL_834_710317412,KAPCG_192_206,2.1729463534175495,0.9622809973045822,5
CTL_834,710317412,CTL_834_710317412,MARCS_152_164,2.9195379718917214,0.9818709165292788,5
CTL_834,710317412,CTL_834_710317412,NEK3_158_170,1.4815329110657507,0.9611232996928477,5
CTL_834,710317412,CTL_834_710317412,PRKDC_2618_2630,2.795641501493814,0.9981132075471697,5
CTL_834,710317412,CTL_834_710317412,ACM5_494_506,4.739685095519798,0.997922587259796,5
CTL_834,710317412,CTL_834_710317412,BAD_93_105,5.900069329752505,0.9999166505291444,5
CTL_834,710317412,CTL_834_710317412,CSF1R_701_713,2.5940076403241634,0.9959151915969655,5
CTL_834,710317412,CTL_834_710317412,GPR6_349_361,2.3542285867906725,0.9758304544246612,5
CTL_834,710317412,CTL_834_710317412,MARCS_160_172,3.3164736647952546,0.9981167877985035,5
CTL_834,710317412,CTL_834_710317412,NMDZ1_890_902,3.1269479286970374,0.9962310623663909,5
CTL_834,710317412,CTL_834_710317412,CAC1C_1974_1986,2.1362656900910815,0.994486169628137,5
CTL_834,710317412,CTL_834_710317412,ACM5_498_510,3.8092979459753975,0.9996179335820086,5
CTL_834,710317412,CTL_834_710317412,BCKD_45_57,1.9231312366157298,0.9184132757444874,5
CTL_834,710317412,CTL_834_710317412,MBP_222_234,4.306878508014068,0.9967490647560213,5
CTL_834,710317412,CTL_834_710317412,NOS3_1171_1183,4.884948042727841,0.9989392902532017,5
CTL_834,710317412,CTL_834_710317412,STK6_283_295,6.208717484439371,0.9999726683855216,5
CTL_834,710317412,CTL_834_710317412,VASP_271_283,4.718128952153351,0.9993863045778084,5
CTL_834,710317412,CTL_834_710317412,GSUB_61_73,1.9725192635778934,0.9834962491475335,5
CTL_834,710317412,CTL_834_710317412,NR4A1_344_356,2.6941443116096133,0.9822090499248622,5
CTL_834,710317412,CTL_834_710317412,CGHB_109_121,5.759417160643983,0.9998812414934216,5
CTL_834,710317412,CTL_834_710317412,NCF1_296_308,2.5620983923694194,0.9832296266559615,5
CTL_834,710317412,CTL_834_710317412,VTNC_390_402,1.8266683971144382,0.9806881243063263,5
CTL_834,710317412,CTL_834_710317412,ADDB_706_718,2.607469900130726,0.9941776253097008,5
CTL_834,710317412,CTL_834_710317412,GYS2_1_13,6.302746681683742,0.9996645676926266,5
CTL_834,710317412,CTL_834_710317412,RAP1B_172_184,2.226275855823676,0.9918400258022899,5
CTL_834,710317412,CTL_834_710317412,CREB1_126_138,1.6643969682155613,0.9509433962264151,5
CTL_834,710317412,CTL_834_710317412,NCF1_321_333,1.491248065898963,0.8912484945804895,5
CTL_834,710317412,CTL_834_710317412,CFTR_761_773,3.1424442650202056,0.9957899522618777,5
CTL_834,710317412,CTL_834_710317412,CA2D1_494_506,3.6920397232846898,0.9958719782668677,5
CTL_834,710317412,CTL_834_710317412,H2B1B_ 27_40,2.3109985347291033,0.9962408180901627,5
CTL_834,710317412,CTL_834_710317412,KIF2C_105_118_S106G,3.483967839982805,0.9947356510424034,5
CTL_834,710317412,CTL_834_710317412,MP2K1_287_299,3.348895142487632,0.9895479842541061,5
CTL_834,710317412,CTL_834_710317412,P53_12_24,1.9725192635778934,0.9717879604672057,5
CTL_834,710317412,CTL_834_710317412,RB_242_254,2.638401759682617,0.992616899097621,5
CTL_834,710317412,CTL_834_710317412,ANDR_785_797,3.3568879332411625,0.9952036993283153,5
CTL_834,710317412,CTL_834_710317412,CD27_212_224,2.815111365692039,0.9868704780819976,5
CTL_834,710317412,CTL_834_710317412,ERBB2_679_691,4.400073866413195,0.9989716382783517,5
CTL_834,710317412,CTL_834_710317412,H32_3_18,2.2378638300988882,0.9827044025157233,5
CTL_834,710317412,CTL_834_710317412,KPCB_19_31_A25S,3.629631550054885,0.9987142890296827,5
CTL_834,710317412,CTL_834_710317412,RB_350_362,1.4319508822151905,0.9645754716981132,5
CTL_834,710317412,CTL_834_710317412,TOP2A_1463_1475,2.8381335836078927,0.9891268420327778,5
CTL_834,710317412,CTL_834_710317412,E1A_ADE05_212_224,6.3828890723354546,0.9998154502533405,5
CTL_834,710317412,CTL_834_710317412,KAP3_107_119,4.051798900580205,0.9985021969501163,5
CTL_834,710317412,CTL_834_710317412,CDC2_154_169,1.8266683971144382,0.9392505979271858,5
CTL_834,710317412,CTL_834_710317412,IF4E_203_215,1.937415462621977,0.9719103773584905,5
CTL_834,710317412,CTL_834_710317412,MPIP1_172_184,2.822826330820044,0.9827044025157232,5
CTL_834,710317412,CTL_834_710317412,EPB42_241_253,1.747812976403199,0.9800185586142901,5
CTL_834,710317412,CTL_834_710317412,PTN12_32_44,2.6119295483214255,0.9757040617157728,5
CTL_834,710317412,CTL_834_710317412,KCNA6_504_516,2.996593398556751,0.984262060619396,5
CTL_834,710317412,CTL_834_710317412,CDK7_163_175,4.040263870213727,0.9873962783570751,5
CTL_834,710317412,CTL_834_710317412,ESR1_160_172,4.00170028898984,0.9992666324705751,5
CTL_834,710317412,CTL_834_710317412,KS6A1_374_386,2.607469900130726,0.989181757845833,5
CTL_834,710317412,CTL_834_710317412,RB_803_815,3.111283333533745,0.9919326618432874,5
CTL_834,710317412,CTL_834_710317412,GBRB2_427_439,2.9794386775176838,0.9959756028045375,5
CTL_834,710317412,CTL_834_710317412,PYGL_8_20,1.9725192635778934,0.9717879604672057,5
CTL_834,710317412,CTL_834_710317412,TY3H_65_77,1.1547225947986426,0.9059206245933636,5
